0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.07040673,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.11901734,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.037505537,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.057175405,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12617868,0.025311474,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.03590349,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.043720935,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12607211,0.036204293,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.03430144,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.002040922,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.029641565,0.12305683,0.12305683,0.12305683,0.12305683,0.122016795,0.11287446,0.10302688,0.053624,0.020620756,0.02009202,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.03188096,0.139021,0.139021,0.139021,0.139021,0.139021,0.139021,0.13545634,0.139021,0.139021,0.139021,0.139021,0.139021,0.139021
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.012464922,0.12628871,0.12629516,0.12468711,0.11431933,0.10450006,0.10278307,0.10278307,0.0838701,0.021163408,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.031138428,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.114857756,0.12629516,0.12377684,0.103361145,0.10278307,0.10278307,0.10278307,0.10246534,0.031777587,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.02953638,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0962672,0.12629516,0.12629516,0.11142954,0.10278307,0.10278307,0.10278307,0.10278307,0.0606699,0.020620756,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.027934333,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.08947948,0.12629516,0.12629516,0.12115563,0.10278307,0.10278307,0.10278307,0.10278307,0.089838006,0.020671137,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.02647725,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.09035143,0.12629516,0.12629516,0.12629089,0.107302666,0.10278307,0.10278307,0.10278307,0.10278307,0.036947243,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.02604812,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.09297186,0.12629516,0.12629516,0.12629516,0.11667617,0.10278307,0.10278307,0.10278307,0.10278307,0.06616841,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.023429485,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.09548874,0.12629516,0.12629516,0.12629516,0.12497948,0.10380484,0.10278307,0.10278307,0.10278307,0.09372858,0.022824414,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021214375,0.14109196,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.097848095,0.12629516,0.12629516,0.12629516,0.12629516,0.111802086,0.10278307,0.10278307,0.10278307,0.1001476,0.04562656,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.13596888,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.002040922,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.002040922,0.09785028,0.12305683,0.12305683,0.12305683,0.12305683,0.11790414,0.1001476,0.1001476,0.1001476,0.09757972,0.07256354,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.020620756,0.02009202,0.020620756,0.020620756,0.1274114,0.139021,0.139021,0.139021,0.139021,0.139021,0.13545634,0.139021,0.139021,0.139021,0.139021,0.139021,0.139021
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.10347989,0.12629516,0.12629516,0.12629516,0.12629516,0.12626553,0.10673335,0.10278307,0.10278307,0.1001476,0.09939378,0.025089268,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.021163408,0.020620756,0.021163408,0.021163408,0.12555978,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.10658521,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.116072275,0.10278307,0.10278307,0.1001476,0.10278307,0.050921153,0.021163408,0.021163408,0.021339633,0.046591226,0.08350548,0.093938634,0.09189509,0.09423408,0.09415375,0.13436137,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.10969054,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12476709,0.103708625,0.10278307,0.1001476,0.10278307,0.08014233,0.026805803,0.07072889,0.12161468,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.11283599,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.111844875,0.10278307,0.1001476,0.10278307,0.10173027,0.13164876,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.11601973,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.121509075,0.10278318,0.1001476,0.10278307,0.10278307,0.12476997,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.119203456,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.10742991,0.1001476,0.10278307,0.10278307,0.11016417,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.1223872,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.1166824,0.1001476,0.10278307,0.10278307,0.102783285,0.13545454,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.002301258,0.1254527,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12499182,0.10118938,0.10278307,0.10278307,0.10278307,0.120848946,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.002040922,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0020946304,0.0078032007,0.12305683,0.12305683,0.12305683,0.12305683,0.12305683,0.12305683,0.12305683,0.12305683,0.12305683,0.10631948,0.1001476,0.1001476,0.1001476,0.10411321,0.1386092,0.139021,0.139021,0.139021,0.13545634,0.139021,0.139021,0.139021,0.139021,0.139021,0.139021,0.139021,0.139021,0.13545634,0.139021,0.139021,0.139021,0.139021,0.139021,0.139021
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.016289994,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.11834867,0.10278307,0.10278307,0.10278307,0.10278307,0.13190824,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.02465132,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12305678,0.107426174,0.10278307,0.10278307,0.10278307,0.11730243,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.032158673,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12305683,0.116621286,0.10278307,0.10278307,0.10278307,0.10456583,0.14081025,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0020946304,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.0021497523,0.03926245,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12629516,0.12305683,0.12458102,0.10333703,0.10278307,0.10278307,0.10278307,0.1279872,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.139021,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944,0.14267944
