0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.12157638,0.262223,0.262223,0.262223,0.262223,0.2501854,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.12817903,0.262223,0.262223,0.262223,0.262223,0.26065522,0.18358983,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.13478167,0.262223,0.262223,0.262223,0.262223,0.262223,0.21675977,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811
0.029324826,0.029324826,0.029324826,0.029324826,0.028572908,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.13767566,0.25549936,0.25549936,0.25549936,0.25549936,0.25549936,0.21392603,0.17012124,0.17012124,0.17012124,0.16575916,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.16575916,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.16575916,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17253625
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.14615709,0.262223,0.262223,0.262223,0.262223,0.262223,0.21487062,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17460458,0.22565192,0.31910717
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.14959392,0.262223,0.262223,0.262223,0.262223,0.262223,0.24452145,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.21137044,0.29854307,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.15377612,0.262223,0.262223,0.262223,0.262223,0.262223,0.26222283,0.192072,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.19000465,0.24159896,0.30779117,0.34631354,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.16062374,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.2243365,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.18579069,0.22880693,0.27463892,0.32095906,0.33739975,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.1677088,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.23730485,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.18088652,0.25538528,0.3054542,0.34382603,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.16990018,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.24673097,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.19785172,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.15705444,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.2561571,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.19769394,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.1323146,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.26212594,0.17805544,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.19542982,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.10715748,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.26103544,0.18420608,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.19316569,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.029324826,0.029324826,0.029324826,0.029324826,0.028572908,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.08018045,0.25549936,0.25549936,0.25549936,0.25549936,0.24996215,0.20128822,0.14885947,0.1549361,0.17012124,0.16575916,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.16575916,0.17012124,0.18603493,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.32880002,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.048715144,0.26221094,0.262223,0.2536617,0.19846341,0.14618537,0.13704409,0.13704409,0.14574614,0.17459811,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.18869552,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.24083741,0.262223,0.24881539,0.14012179,0.13704409,0.13704409,0.13704409,0.13719028,0.16971442,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.1864314,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.20607688,0.262223,0.262223,0.18307811,0.13704409,0.13704409,0.13704409,0.13704409,0.15642078,0.17012124,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.18416727,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.19338524,0.262223,0.262223,0.23486,0.13704409,0.13704409,0.13704409,0.13704409,0.14300025,0.17009807,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.182108,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.1950156,0.262223,0.262223,0.2622002,0.1611065,0.13704409,0.13704409,0.13704409,0.13704409,0.16260925,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.18150152,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.19991526,0.262223,0.262223,0.262223,0.21101129,0.13704409,0.13704409,0.13704409,0.13704409,0.1491643,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.1778007,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.20462132,0.262223,0.262223,0.262223,0.25521833,0.14248407,0.13704409,0.13704409,0.13704409,0.1364836,0.17383386,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17467014,0.34408945,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.20903283,0.262223,0.262223,0.262223,0.262223,0.18506154,0.13704409,0.13704409,0.13704409,0.13353014,0.16334237,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.33684918,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.029324826,0.029324826,0.029324826,0.029324826,0.028572908,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.028572908,0.20836827,0.25549936,0.25549936,0.25549936,0.25549936,0.2280663,0.13353014,0.13353014,0.13353014,0.13010629,0.14622185,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.17012124,0.16575916,0.17012124,0.17012124,0.32104516,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.32880002,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.21956313,0.262223,0.262223,0.262223,0.262223,0.2620652,0.15807547,0.13704409,0.13704409,0.13353014,0.13860352,0.17279178,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17459811,0.17012124,0.17459811,0.17459811,0.3221383,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.22536945,0.262223,0.262223,0.262223,0.262223,0.262223,0.20779614,0.13704409,0.13704409,0.13353014,0.13704409,0.16090629,0.17459811,0.17459811,0.17484717,0.21053447,0.26270425,0.2774491,0.27085108,0.27786666,0.2777531,0.33457732,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.23117578,0.262223,0.262223,0.262223,0.262223,0.262223,0.25408748,0.14197181,0.13704409,0.13353014,0.13704409,0.14746132,0.18257234,0.24464749,0.31656283,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.23705712,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.18528932,0.13704409,0.13353014,0.13704409,0.13762201,0.31598383,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.24301006,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.23674178,0.13704468,0.13353014,0.13704409,0.13704409,0.2523833,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.24896297,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.16178398,0.13353014,0.13704409,0.13704409,0.175764,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.25491592,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.21104445,0.13353014,0.13704409,0.13704409,0.13704519,0.3084325,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.029711178,0.26064777,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.255284,0.13907658,0.13704409,0.13704409,0.13704409,0.23181434,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.029324826,0.029324826,0.029324826,0.029324826,0.028572908,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.029324826,0.03934719,0.25549936,0.25549936,0.25549936,0.25549936,0.25549936,0.25549936,0.25549936,0.25549936,0.25549936,0.17663696,0.13353014,0.13353014,0.13353014,0.154333,0.3352925,0.33745265,0.33745265,0.33745265,0.32880002,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.32880002,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265,0.33745265
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.055867247,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.23043302,0.13704409,0.13704409,0.13704409,0.13704409,0.28982928,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.07150121,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.25549906,0.16176409,0.13704409,0.13704409,0.13704409,0.21320999,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.085538425,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.25549936,0.21071906,0.13704409,0.13704409,0.13704409,0.14639615,0.33652753,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.098821044,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.25549936,0.25309682,0.1399934,0.13704409,0.13704409,0.13704409,0.26926032,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.11210366,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.25549936,0.262223,0.17577042,0.13704409,0.13704409,0.13704409,0.19264105,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333
0.030096533,0.030096533,0.030096533,0.030096533,0.029324826,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.030096533,0.1265203,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.262223,0.25549936,0.262223,0.22056656,0.13704409,0.13704409,0.13704409,0.13899432,0.32395345,0.346333,0.33745265,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.346333,0.36180884,0.43032292,0.49024665,0.5501704,0.6100942,0.670018,0.7299418
